-11.5415539253,-0.83890522039,-0.106986590871,-0.113526031188,-0.149257241585,-0.0807140008167,0.0795541468123,-0.183758100122,-0.00643124118252,-0.0669961883736,0.11208053228,-0.00425162138558,0.0777017843169,pop
-12.383106331,-1.27039555715,-0.281519587345,-0.136414319099,-0.15753710369,-0.3308319591,0.176311421379,-0.254843459177,-0.0352081091014,0.102837744827,0.0220746819484,0.195481291962,0.0648023465659,pop
-14.1422790312,0.796748078949,-0.186691823721,0.0561146269059,-0.0663488981356,-0.454805914326,0.472094313007,-0.454870690355,-0.0785768000254,0.153422862495,0.0260068673831,0.201903620683,-0.0279817053621,pop
-12.3857278888,-0.369812490184,0.368798395385,0.235216162307,0.0368967177314,-0.254418781021,0.0887876729629,-0.380207358339,-0.051410858414,-0.132504560071,0.172775596518,-0.00507900706259,0.0290037715949,pop
-12.6995339619,-0.809200273798,0.276261522254,-0.396729860585,-0.121523617116,-0.135288786288,-0.0290420870854,-0.227957439331,0.0182547460589,-0.0249294070446,-0.00304802508347,0.0469659676794,-0.082847301051,pop
-13.3987040855,-1.19609331416,-0.161458081594,0.210521060424,0.165772865126,-0.0783798544707,0.145124759798,-0.0789206646981,0.0963520020741,0.031711908066,0.00349583192809,-0.0263646647141,-0.0434258303039,pop
-12.365586164,-1.29403627151,-0.251501498909,-0.0952503274848,-0.200842822493,-0.289735584369,0.135857786993,-0.247972716768,-0.0329541759794,0.0912693338971,0.0636089351152,0.156035775354,0.0811432877498,pop
-13.0720995771,0.0538878736375,-0.546493378248,0.161761571065,-0.130798821936,-0.17160570271,0.0526355097755,-0.0909000681491,0.00221556392823,0.124489003544,0.0354175712939,0.0629051902694,0.02018168526,pop
-13.3074479966,-1.27594558736,-0.15328135223,0.239412665865,0.134199357679,-0.0608927398271,0.138317780389,-0.0724802222873,0.0932275156343,0.0299833793547,0.00457009766512,-0.0336269594798,-0.034983972606,pop
-12.3857278888,-0.369812490184,0.368798395385,0.235216162307,0.0368967177314,-0.254418781021,0.0887876729629,-0.380207358339,-0.051410858414,-0.132504560071,0.172775596518,-0.00507900706259,0.0290037715949,pop
-13.0622429733,-0.3488031005,-0.479650955227,0.572744716766,0.309110253084,-0.205194370708,0.289733094225,-0.344947940064,-0.00858695347609,0.135194615195,0.223829794931,0.184050305621,-0.0375677066589,pop
-10.5266126773,-0.19041730105,-0.108417938294,0.131478564621,-0.0945460122112,0.000809317743299,0.102294031495,-0.238319066645,-0.123203082205,0.145939110209,0.0369154003818,0.103816856297,-0.0237736572165,pop
-14.1853932116,1.19347002134,-0.0895468535285,-0.0212291689845,0.0761686746115,-0.060890639571,-0.19268534652,-0.181450448331,-0.119639040696,-0.0827600120669,-0.0915923439165,0.00931455882559,-0.00467005071874,pop
-13.0700390562,-0.878244265207,-0.282503457862,-0.25258531147,-0.149748735699,-0.450464885634,0.0331428918206,-0.0879563026672,-0.257514397288,0.162948526028,0.122671317545,-0.0319139855153,0.0244598773436,pop
-13.9691551602,0.271282879087,-0.086957136833,0.076710299046,0.0085551658384,0.261726946381,0.010119565063,-0.159321546124,-0.185659854089,0.156763956821,-0.00928813413761,-0.0401426873575,0.0541728615488,pop
-12.8072550668,0.100301296038,0.533881595559,-0.0416508716512,0.0455023564428,-0.127778426636,0.232473372993,-0.133498777328,-0.145467430047,0.13229315911,-0.138560726121,0.0363795404966,0.0483785570868,pop
-12.387727913,-1.11114208755,-0.10851704188,-0.0225737385372,0.187542898728,-0.0657060620071,0.152976286284,-0.0291509749967,0.03604790151,0.141838324212,-0.00282096967321,0.0483090163377,-0.0736426351451,pop
-11.6460387933,-0.397581580761,-0.174704677472,0.150325358416,-0.0189320909379,-0.121887560261,0.149157335395,-0.129320925163,-0.0710992825673,0.148555863207,0.0629846629452,0.114919159961,-0.029332027412,pop
-11.9936931101,-0.150466139856,-0.561333473265,0.322006287766,0.0394791033127,0.0631454143252,-0.117633963718,-0.0165686847539,-0.00890424695007,0.00560361910883,-0.0426410797741,0.0224359375241,-0.0187068295945,pop
-12.837423267,-0.598866112397,0.0658723757238,0.161193519445,0.0319072442519,-0.229425857335,-0.125213565938,-0.0206392572951,-0.0841707403639,0.0733306275053,-0.044216492473,-0.0447656822877,-0.0640304345392,pop
-12.387727913,-1.11114208755,-0.10851704188,-0.0225737385372,0.187542898728,-0.0657060620071,0.152976286284,-0.0291509749967,0.03604790151,0.141838324212,-0.00282096967321,0.0483090163377,-0.0736426351451,pop
-10.704200566,0.244318783087,-0.541742700472,-0.147427438791,-0.238277996115,-0.216690281606,-0.101620646261,-0.05888321285,-0.0425958765398,0.0595491695768,0.00255541633989,0.00733688658748,-0.0705609728995,pop
-11.1915974134,-0.606768563574,0.227263446552,-0.131635629613,-0.101737076467,-0.273253942927,0.0891756652346,-0.0442573655047,0.00133712199418,0.122246172278,0.00785320914261,0.0880492798926,-0.0213452529453,pop
-13.554521844,-0.30167402044,0.533993155069,0.149912662721,0.34966118571,-0.0958818784799,0.232488524223,-0.307896865181,-0.0513646674345,-0.0968294290913,-0.154597366914,0.0567998226431,0.139856073056,pop
-12.7854488595,-1.14728758054,0.0514445515303,0.500630594119,0.233631727504,-0.204063344865,0.254903997294,-0.141905918085,-0.0318730149827,0.0796025529947,-0.0309235935879,0.134884960632,0.116160235197,pop
-12.0550500964,-0.896297201839,-0.0188109492235,-0.0365527453089,0.0257796169213,-0.137866577341,0.134778928379,-0.054702783298,-0.00735079492032,0.0117885369443,0.0816176440882,0.0661141164391,0.0271523286605,pop
-12.1626512315,-1.02002474592,-0.106523076391,-0.114376670973,-0.115314512543,-0.283158454176,0.237535852686,-0.13677953555,0.070945466307,0.138086256058,-0.010814354127,0.011632463878,0.0462250382654,pop
-12.2429392572,-0.495728696874,-0.367854550808,0.287034051196,0.0635698846518,-0.194049457678,0.199999508846,-0.287784662505,-0.0116704990323,0.0711291711713,-0.106477006154,0.0658209095009,0.0621340736322,pop
-18.7506162695,0.613158323548,-0.142405662149,0.408997636976,0.218370003644,0.0120549782833,0.145702756178,-0.0122709936458,-0.0187869008003,0.140666769503,-0.0814279140265,0.0803897634344,0.0131233824515,pop
-12.3675293521,-0.112064528477,0.0144984314702,-0.212679049439,-0.157411133607,-0.0349811939563,0.0588833677943,-0.138128759319,0.00619962008884,-0.0438421764901,0.0963508221564,-0.00659220030977,0.11397326752,pop
-15.1184019527,0.582033728493,0.315240499174,0.361756989257,0.0960219806901,0.044472961481,-0.104332580435,0.100086105813,-0.207727840768,-0.0854136622369,-0.0909174903271,-0.0698655306931,0.18467058662,pop
-13.0055326888,-0.627538477626,0.139284043241,0.100600311933,0.152999022291,-0.028356447836,0.0325952011713,-0.0780597976941,0.0437590825067,0.0496270965753,0.0029982300842,-0.0321220584912,0.00857539013516,pop
-13.6587973671,0.194736550012,0.347468844312,0.326383829885,-0.085878486954,-0.0368829935916,0.0826369498599,-0.234005584743,-0.0334364838756,-0.0023787423482,-0.0378854876333,0.0432035772272,0.0222126991422,pop
-13.9011297114,0.164987093294,-0.135473083896,0.210961289965,0.16559440627,-0.0544762545625,0.199919339089,-0.122752910097,-0.0207086888742,-0.0190444076017,-0.00927412470948,-0.124922267383,-0.0131926711804,pop
-12.9026409954,0.0877390236281,-0.870539109444,0.171745372487,0.00446031259106,-0.0815823861458,-0.0646076808299,-0.230272803974,0.111962320387,-0.0045089830071,0.049317129391,-0.0422472852272,-0.170369383849,pop
-12.1941679739,-0.631789556541,0.130383739818,0.0398252990458,-0.240938452277,-0.225707996273,0.0441774285602,-0.209854097482,0.0167733994777,-0.0740071301175,-0.00679037823163,0.0149049815792,0.000798880570606,pop
-12.1418334081,-0.538520333625,0.25902197358,0.0242928644367,0.15099996281,-0.0632120778801,0.10218049043,-0.0378941575518,0.121115527515,-0.0563519441047,0.0899076812596,0.0343618495412,0.0845488247188,pop
-12.0059739822,-0.536432846231,-0.030936799899,0.208213680612,-0.121891344417,-0.189281643367,0.0698413368221,-0.273166861324,0.130825404544,0.0318521514987,0.0418602048373,0.124504051177,0.0746740235207,pop
-12.3176331593,-0.688758719129,0.0852098003535,0.32062969228,-0.0615550452206,-0.133076881523,0.0928683333843,-0.165939103003,0.0775116325621,-0.0187108255913,-0.0465530087607,0.101759463104,0.0385221218411,pop
-14.8056022749,0.335429177712,-0.188147885246,-0.0737365811494,0.0617197130519,0.182220042225,-0.234186398311,0.139055926253,-0.338893608563,0.0380581669523,-0.23042272053,0.115407292319,-0.00923160277546,reggae
-16.4318006162,0.864106721599,0.137538325114,0.0911238238002,-0.325344943041,0.135139743158,0.125222532776,0.149323216968,-0.189549466244,0.042755218493,-0.024549425481,0.149954286067,0.0240385407792,reggae
-16.7746473947,0.262047140504,0.0358879645088,0.612617919075,0.107001224625,0.176557140812,-0.154927961545,0.214149789885,-0.0715437778344,0.0803166286043,-0.215551575614,0.176734211889,-0.0674433549507,reggae
-16.26566559,0.466986731114,-0.584324809561,-0.257921249709,0.0502962113393,0.224909199887,0.00944159680927,-0.0254023777856,-0.0784273580841,0.213700271293,-0.25693870241,0.141356922145,0.0549986859451,reggae
-15.3680393639,0.391715262531,-0.157295627551,-0.0477470161384,-0.179037009205,0.139595692346,-0.178796195597,0.0296502108517,-0.0869778309025,0.052225605295,-0.244147359901,0.123704844404,0.013555535155,reggae
-15.9861164117,0.719808807169,-0.397439598406,0.210913306094,-0.188814446969,0.145768684649,-0.158218135059,0.0489131480371,-0.111885636849,0.178629064695,-0.171005121453,0.145321446417,-0.0212902129977,reggae
-16.7496517548,1.32134931244,-0.313016336367,0.0990024831056,-0.0201424800505,0.239675656294,-0.153531212697,0.235973828227,0.0366247767881,0.0631088461332,-0.121896346088,0.166808541313,-0.0922708413552,reggae
-16.0058948936,0.772608873582,-0.182317071909,-0.00527662931104,0.0447568696228,0.140237172094,-0.200396077923,0.137130434232,-0.334235393579,0.115657418946,-0.165680783889,0.0721757682979,-0.122407579449,reggae
-16.2098630017,0.801205770412,-0.367351143765,0.330265175311,-0.183720104709,0.242436709841,-0.0828092848985,-0.0270461056758,-0.213316431917,0.00516209364597,-0.0635770765418,0.0846622925858,-0.0518471643124,reggae
-17.6477024942,1.32784983478,-0.0164228957587,-0.308126289229,0.236479760398,0.134334550824,0.0354953309535,0.21734283525,-0.242049811087,0.152520767241,-0.171310544221,0.10284589474,-0.056685191861,reggae
-16.191788916,0.303441100707,-0.680414814292,0.627338984018,-0.0989161547216,0.625157636561,-0.128744466738,0.0194019971879,-0.073604537425,0.256916860874,-0.159228248932,0.00950937302606,0.0247969892085,reggae
-16.0428768081,0.36836931549,-0.220525378769,-0.107079435975,-0.0814719738,-0.274762012156,-0.201671437781,0.122818397318,-0.185647287672,0.0415404894381,-0.114017063919,0.0577988890263,-0.130246342546,reggae
-16.0596446295,0.0510727339894,-0.344880196115,-0.309676303789,-0.06914397594,0.0693920872029,-0.129893627354,0.0792010610591,-0.142352135415,0.0281450649719,-0.159375124723,0.121074920209,-0.00636023090774,reggae
-16.3943849154,0.921183736245,-0.118974538586,-0.154620520879,0.074941293408,0.289329947424,0.0664616796154,0.135314553735,-0.0648955918564,0.0188511989794,-0.0893704803178,0.114785874876,-0.0208226682389,reggae
-16.6252940561,0.43617657005,-0.314476713842,-0.000972241793458,0.150312176242,0.29737477319,-0.0873150662528,0.243713925489,-0.0569622741228,-0.00836735373817,-0.112391870898,0.0350175328924,-0.0421722726039,reggae
-15.2593939267,0.345238247196,0.112777987187,0.146792105528,0.265774621336,0.156564608509,-0.040637323841,0.200052665931,-0.0248879177335,0.117113928567,-0.172410869801,0.160286698053,-0.0231125358664,reggae
-12.6952536454,-0.0626586451627,-0.330550911503,0.199200442437,-0.203236787055,0.0712872556278,-0.000439332425415,0.26035465492,-0.119638227797,0.0690219430267,-0.024436446754,0.0480021323488,-0.0215697079848,reggae
-14.4975926228,0.448432913814,-0.553543156163,0.00649606792211,-0.10718380787,0.174814693543,-0.146860708468,0.117820627262,-0.162993383452,-0.0297405465944,-0.106435909928,0.0723731619686,-0.0463163616534,reggae
-15.9928970904,0.22586083795,-0.149764823757,0.419893260081,0.168386316599,0.294292906344,-0.0633348247435,0.203336545496,-0.146562642704,0.0786167829013,-0.158385301635,0.110731515249,-0.0246691981331,reggae
-15.9582764841,0.422957987835,-0.180684172718,-0.0513340272473,0.00947917294021,0.21030616216,-0.0252905053827,0.0284195745931,-0.0764046716968,0.151304675538,-0.131998709909,0.0364362508637,-0.0670452323285,reggae
-15.5946026324,0.600516689468,0.0535152453873,-0.0359150463487,-0.0694856021737,0.352342209031,-0.0606191714867,0.170568319975,-0.0739972291963,-0.0240001117218,-0.257359968043,0.0754259423098,-0.0611292033409,reggae
-13.0617362424,0.302833204047,-0.608241034792,0.158196743382,-0.126398639386,0.0759566935662,-0.121206725087,-3.86258514906e-05,-0.104468674404,0.0308228693566,-0.0891916801644,0.121452640836,-0.0219547993046,reggae
-13.0508881053,-0.0944677721807,-0.605016133137,0.155797652675,-0.0856217091157,0.0516185653469,-0.105280464813,0.135147623034,-0.0838544150772,0.0656699777701,-0.0676505011847,0.102039397233,-0.0631710291214,reggae
-15.2178004618,-0.925259872583,-0.880353015469,0.0326055418604,0.27792065852,0.100348918109,0.102538446039,0.144862767749,-0.0308136069001,0.14842015512,-0.0393594175563,0.122965685363,-0.0533456009366,reggae
-15.193775221,0.516988074043,-0.344378021572,0.282783143665,0.131878078862,0.367000500467,-0.0263284164631,0.127673843051,-0.0261554549631,-0.0228737009679,-0.162538469588,0.0484164285107,-0.0949144416716,reggae
-15.8480986797,0.813817389776,-0.52510121723,0.15750210776,-0.118770551127,0.119201626042,-0.128107118445,0.0943360480618,-0.129422948818,0.00970496299598,-0.0640700971477,0.119434208398,-0.0406868786278,reggae
-15.3810949216,0.119979884516,-0.481241332727,0.310914712923,-0.114185428854,0.337622990563,-0.0751913174338,0.0168994915812,0.0104700747881,0.0711884075744,-0.110008172651,0.016120209548,-0.0272600797255,reggae
-15.707229465,-0.0998862872962,0.0416993447445,0.167315245638,-0.00441983688895,0.206957194073,0.00458377305201,0.00908466670273,-0.207174118383,0.0256923893782,-0.061637148256,0.0539547475132,0.08437631726,reggae
-18.4937338507,0.252277588697,-0.797404402993,0.461791694027,-0.0296701187838,0.124300827399,0.0649596832013,0.105673499003,-0.00135615818304,0.191456578051,-0.0943433968365,0.105302797714,-0.0317572380289,reggae
-17.0155544454,0.157683436373,-0.20916486614,0.339658697746,0.069641769897,0.214012390949,-0.164152673311,0.265179320995,0.0104686726016,0.123363208188,-0.00291831464388,0.101401379192,-0.163938561889,reggae
-18.3420748862,-0.266679826053,-0.0703827315064,0.326126219324,-0.0483472439792,0.240760289886,0.0588345220824,0.291930803696,-0.0455427268132,0.0836029425461,-0.189521775281,-0.112448133709,-0.1283075798,reggae
-17.9745639724,0.193920392912,-0.35717739934,0.0389438217366,-0.158262803827,0.130238945789,0.0436587242636,0.134656484167,-0.0385833673253,0.189723114795,0.0895617341338,0.0218009072088,-0.141526458927,reggae
-18.2242758261,0.752674489399,-0.805017347695,0.185402726784,-0.155421536387,0.14463851002,-0.0890539263771,0.166176139649,0.054014676157,0.121153236779,-0.0318032865749,0.0852864777882,-0.0758284154357,reggae
-18.4557529481,0.18535057742,0.0114427583706,0.195663527838,-0.154745478035,0.179074912241,-0.115178357769,0.375249123746,-0.07863864794,0.181974902391,-0.115863734181,0.0960166237895,-0.125230818691,reggae
-18.3136167476,1.05614753653,-0.484218146026,0.425764368013,-0.0883281300126,-0.0618627780833,-0.113474731622,0.109851330999,-0.0732234755417,0.162092235009,-0.0778984763519,0.000908820998323,-0.0749995979104,reggae
-17.8262120487,0.570863578462,-0.384822040055,0.236301707761,-0.206175778381,0.110749925306,-0.108083545915,0.0902763444342,-0.0593162044968,0.0204064595966,-0.0293711594767,0.0815454724812,-0.0225756798474,reggae
-17.7056528486,-0.125574851746,-0.279402154697,0.358651309763,-0.239981606742,0.159570129448,0.0508162191605,0.281252074232,-0.0169599393092,0.197659642175,-0.0466515917852,0.00951862870675,-0.064721699894,reggae
-18.3782069224,-0.0189649978854,-0.58226040687,0.314466640518,-0.226747159034,0.109260981735,-0.195823899982,0.12777303145,0.0597784667315,0.153253027361,0.0273572283311,0.0208982548139,-0.0660414404672,reggae
-17.642004213,0.544371981052,-0.204664632535,0.349062272323,-0.17963415093,0.0861775350187,-0.133607011669,-0.00811936291123,-0.254997333338,0.0277193484555,-0.0906247210063,0.0314449339547,-0.0494134178548,reggae
-20.3555529658,0.0189872285886,1.22788823123,0.12453354484,0.551277609038,0.219740017501,-0.137131951002,-0.0653335376077,-0.276550671966,-0.144946689234,-0.224060203233,0.0341354192258,-0.0245671836033,reggae
-18.7072160237,0.803679140073,-0.541287504127,0.584266887509,-0.0658727569494,0.147067811656,0.0275869836163,0.173754139937,0.0748554664109,0.0371378773982,-0.148151232376,-0.0287663414861,-0.215920014915,reggae
-15.7238685752,0.044150432224,-0.20327283806,1.13121089394,-0.0291073944209,-0.0229891976624,-0.17889861199,0.223219335301,-0.0698857506835,0.121744301824,0.0532339183751,-0.028840270783,-0.00145913415504,reggae
-15.6559057605,0.0784320261728,-0.994984332729,-0.328283456372,-0.00163522924998,0.0329385089244,0.0552808524547,-0.0152607298305,0.000708795052425,-0.0157122810581,0.0173464973097,-0.0329184498427,0.0786884323184,reggae
-15.3701955101,1.91314208185,-1.50991850928,0.538054755807,0.191741956179,-0.182979496737,-0.0995071328117,0.0873910312565,0.281392723115,0.0181166468754,0.0393975946773,0.0208496741846,-0.053477169102,reggae
-14.2161332582,-0.0808586006186,-0.0796196586861,0.255972647202,0.042421347725,0.00880681438876,-0.0431724544857,0.0492533494638,-0.0619421594918,0.0557515574271,-0.0049392277635,-0.0344723188442,0.0196722857107,reggae
-14.4111867781,-1.818562135,0.0662670640786,0.333055523836,-0.0295950404251,0.144625684437,-0.0702088321767,0.0211672149519,0.017757273132,0.0578345867485,-0.0579097444704,0.00155664255536,0.106353000433,reggae
-15.5974348366,-0.27105192389,0.0267696501012,0.623573365458,0.145801923766,0.539802580687,0.0354098368579,0.124480121449,-0.0182530374487,-0.0264763297309,-0.0375084156609,-0.0373959332459,0.0733252484352,reggae
-14.5410080818,-0.265640935312,-0.607394122741,0.841527203692,0.254050869085,0.154558614709,-0.102965868792,0.25307343376,-0.0732428352213,-0.0116643941893,-0.0327912426189,0.139896745407,-0.0455721160379,reggae
-14.1926504983,-0.678573538959,-0.189538470923,0.321934471228,0.103848994701,0.378566022574,-0.0407635919576,0.0964135478289,-0.0458180027029,0.041401775243,-0.156496263644,0.0440954494085,-0.0507119702731,reggae
-14.5115129827,0.108056889019,0.189728048897,0.605417618995,0.215210698996,-0.161140550594,0.0370084721021,0.0836048031792,-0.00279580746928,-0.0484584875375,0.0522825925847,0.111517213821,0.0302522334822,reggae
-13.9689720985,-0.108486859087,-0.477102341208,0.136589934079,-0.00872432200892,-0.0159482869287,-0.0779739704474,0.0181765191834,-0.0447679999297,-0.0514786103038,-0.0573005462385,-0.087771588289,-0.0929120488592,reggae
-16.0512787807,-2.82540343799,-0.0378214807651,0.0165504309557,-0.551341291968,-0.00597875533612,-0.0329865626882,0.131410724481,0.085668093903,-0.0514759567486,-0.0954382526209,0.0715741748931,0.237643903924,reggae
-13.7904501914,-0.810214565288,0.421232632801,0.0275310143532,0.241083790184,-0.160860675558,-0.105558146,0.200584555815,0.0962411004709,-0.0308930317193,0.0828097150944,-0.173767349135,-0.0702860335318,reggae
-18.3746256789,0.356066847219,-0.564331499104,0.215500922243,0.130366008629,-0.0942557165219,0.196495627662,-0.0752724685785,0.0726137823983,-0.0526860513186,-0.0953427737636,0.0388568698426,-0.00133136541904,reggae
-16.1020335317,0.240076390726,-0.399478151497,-0.42778519657,0.205923842702,0.0816397814215,0.124166172599,-0.1190174636,0.00207818368065,0.146446495966,-0.182445194197,0.0651782889791,0.14433361581,reggae
-15.2822234238,-0.152167506778,0.509419919495,0.319035001832,0.0391143172648,0.270234489933,0.00908121824737,0.0427797317454,0.0174423841974,-0.0609214483455,-0.035524217602,-0.101072326454,-0.0509772373043,reggae
-15.8394862103,0.541389539195,-0.249669755268,0.0394246211003,-0.069459275009,0.0179960698901,-0.0534891978694,-0.0509193255136,-0.0271287666198,0.112767185551,-0.104862819534,0.0818144739095,0.0385523669842,reggae
-16.0829578324,0.602284934645,-0.151155229371,0.102373150803,0.0306167412293,0.053670868201,0.0519542138279,-0.145277441729,-0.130960063905,-0.0529151417659,-0.00739560493951,0.0362343252459,-0.00912371954673,reggae
-15.5873307171,0.235832119284,-0.0779258149198,-0.310110890622,0.154155313043,0.0957287609885,0.109886820188,0.012777289953,0.00114750050335,-0.059996532333,-0.0111352629578,0.0175589109599,0.0285837418668,reggae
-13.4645363076,0.108320250599,-0.184479986413,-0.0271651034492,-0.0603423405903,0.0690500710478,-0.0653156377861,0.0517256147714,-0.191263586719,0.0621012799585,-0.0717596671553,-0.0181660263369,-0.0585165475384,reggae
-18.2411534375,0.211430812398,-0.659708278657,0.472107885377,-0.0706092273384,0.516379324592,-0.076656783785,-0.0972780000016,-0.0106552369109,0.164885328914,-0.100999959241,-0.0750425123396,0.0726927237382,reggae
-12.89961024,-0.370674894631,-0.226864306206,0.328600486804,0.223842169981,-0.0594380721199,-0.0280404471356,0.0728733786145,-0.151577245641,-0.0862610283799,0.0148897563055,-0.104370065728,-0.089426010068,reggae
-18.520984719,0.025637773154,-0.523804827572,0.174453205422,0.223401520071,-0.1426325379,-0.0471781737095,0.138846789352,0.0552440701053,-0.0483899836125,-0.00581679122734,-0.00112663157452,0.0338461340628,reggae
-15.2420947632,0.964231834854,-1.22607331896,0.536867421874,-0.00694680647206,-0.120187284058,-0.00661624912042,0.0567009326089,-0.0440115233215,0.0517462841824,-0.0067543489076,-0.140643504396,-0.0712847520339,reggae
-13.0432857784,-0.655117696869,-0.173778243876,-0.255544710141,0.338119323438,0.236804648988,-0.126032117007,0.04924408848,0.127390306677,-0.0438953840729,-0.0647106830273,-0.0594436225379,-0.0044557626212,reggae
-12.9263211028,0.790694279587,-0.977277941058,0.141900362165,0.021094737022,-0.235078247284,-0.0787605563639,0.13036305146,-0.135678268811,-0.117556330351,-0.077743328024,-0.00482009868209,-0.01989362615,reggae
-14.9701899934,1.05889690573,-0.791036027307,0.249181714866,-0.0759418780538,0.0487661180182,-0.34493042614,0.0940560170359,-0.0401174949758,0.125837430516,-0.0428512475703,0.0453794052829,0.0174471024879,reggae
-14.7289711019,1.07918617717,-0.658217069531,0.119112640091,0.370891689717,-0.162318942414,0.108987142832,-0.0838672653648,0.17757972531,-0.0447161484792,-0.0583661870424,5.54406596903e-05,-0.00501118260201,reggae
-15.8567908989,0.295043698933,-0.337567158823,0.00160125245353,-0.334677125435,0.105816108658,-0.198003839428,-0.0213421427274,-0.110621305327,-0.0922269858251,-0.0874689736821,0.0180521365327,0.000815063232446,reggae
-14.7176108075,0.136611088637,0.186116096021,0.510086774444,0.168670850981,-0.236635041945,-0.495936044285,0.546548405278,-0.46087125379,0.0179990496437,0.164033196359,-0.184278104954,0.04684532297,reggae
-14.6876338682,0.050347274598,-0.337135138032,0.137649049081,-0.308139483454,-0.0309395397285,0.02206137288,0.0694977761504,-0.20338026301,0.0439783733207,-0.0872812336232,-0.0935268168512,0.0555951494977,reggae
-15.1442242026,-0.861842952986,-0.156056979186,0.27395610796,0.290494007897,0.0262611111589,-0.0385158302472,0.337203930733,-0.161483292212,0.0232373894855,-0.0835830652741,0.0210559042894,-0.0182011644718,reggae
-13.6907965148,-0.19296316786,-0.174108471761,-0.172735101489,0.275242904841,-0.124868811844,-0.0995875790793,0.11784734079,-0.146361498853,-0.0452759228795,-8.93661260453e-05,0.0215625668234,-0.0026251757803,reggae
-14.1419147318,-0.179620206464,0.118149096577,0.162451878597,-0.0456163962271,0.143035033049,-0.05459829536,-0.00601186335124,-0.0522356192119,-0.0262907496717,-0.150232514477,0.0149231867096,-0.0781519661898,reggae
-14.1423800125,-0.172207416059,0.117215231381,0.162298862316,-0.0499919509174,0.144229553813,-0.0544855463196,-0.0071079311882,-0.0510374612585,-0.0278754640123,-0.1491656087,0.0122836771294,-0.0775169360203,reggae
-12.1563173688,0.324094295665,-0.846056696234,0.0230627619295,-0.429483811282,-0.239850416767,-0.257630879714,0.144385208239,-0.2345066416,0.115055774063,-0.0630055037523,-0.175898440005,0.0840938432124,reggae
-14.3375735967,-0.303908310736,0.124838451804,0.510049765405,0.043156935461,0.14173317004,-0.119692246086,-0.156448077614,-0.1872906664,0.0436539741867,0.0826269466983,0.12061434081,-0.0253156634849,reggae
-15.2707300814,0.375083418426,-0.6014254897,0.631508435087,-0.0766212384462,0.189413778206,0.113147695399,0.0343296440033,0.114318251305,0.141890080447,-0.00103189825455,0.0156363598243,0.160282969029,reggae
-15.5904137555,-0.14487766434,-0.969467976395,0.42469111408,-0.111976831655,0.328529020496,0.108577897934,-0.0232575460454,-0.00469083552055,0.258119992654,-0.119275174039,0.0648720857241,0.118853576957,reggae
-15.3308013713,-0.856988879312,-1.27256974241,0.283501857516,-0.870938312687,0.261441512915,-0.166657614812,-0.0846840475328,-0.0397522756096,-0.00335599562367,0.0186073815223,0.0286811808467,-0.221132572869,reggae
-13.9508017742,-0.495135642529,-0.293126955111,0.24042150856,-0.276734425548,-0.403573810246,-0.0725893066265,0.0485166871483,-0.287366962033,0.0831956170476,-0.00905743260662,0.0349848105176,-0.0668465857029,reggae
-14.2847624239,-0.517663397239,-0.277228852498,0.247264139437,-0.268370020501,-0.405945184175,-0.0610379823828,0.0543474467301,-0.292929609667,0.0896353675297,-0.0146373223406,0.0296151863016,-0.05996939067,reggae
-14.2847624239,-0.517663397239,-0.277228852498,0.247264139437,-0.268370020501,-0.405945184175,-0.0610379823828,0.0543474467301,-0.292929609667,0.0896353675297,-0.0146373223406,0.0296151863016,-0.05996939067,reggae
-18.3466829755,1.72315015111,0.309144445252,0.689521064415,-0.46062554459,-0.114514393192,0.0251362090121,-0.0561197184899,-0.158217507966,-0.182967139065,0.0831386863249,-0.0125387841236,0.0512277245905,reggae
-15.0448478404,0.773340302433,-0.23588408727,0.671570607422,-0.254564187668,0.100089766331,0.126653816704,0.112089323676,-0.234030438422,0.0338715077219,0.0618784955158,-0.021573912866,-0.000120261077166,reggae
-15.2573236508,0.914733690557,-1.95052792127,1.1065900296,-0.241266611413,-0.141360731002,0.218435301078,-0.153974684036,0.0456008351798,-0.00277342258523,-0.194331171171,0.00779052983769,-0.12944623867,reggae
-11.6775599834,-0.388623060709,-1.31590097983,-0.966149082288,-0.0100366548345,-0.0127103904379,0.0597280124421,-0.120512475344,0.00788910131259,0.14397204459,0.163112306407,0.048367008464,0.0120190827178,reggae
-13.7392916358,-0.408204165649,0.501970631814,0.245339754226,-0.0764916975814,0.162345197743,0.141197661922,-0.101543032519,-0.140264854203,-0.0557347863788,-0.143485937085,-0.0210794593209,0.0832810142127,reggae
-12.9525974693,-0.557526112435,0.179311298368,-0.210809038865,-0.0095165678099,-0.193571347026,-0.0815035197041,-0.0610951961208,-0.116907682059,0.0370113453269,-0.0639376670288,0.0203789089449,-0.052861789659,reggae
-16.7620493971,1.92450305464,-0.576361315679,0.529002616561,-0.309433604295,0.275129976662,-0.138907059695,0.161915512853,-0.0229039738233,0.045908436429,-0.0575075401103,0.0113152457322,0.0993955139062,reggae
-13.7485643471,0.390181992941,-0.366772481203,0.282472057185,-0.0649463256128,0.140209975153,-0.0570361867613,0.127987866368,-0.0799301238064,0.0505148767265,-0.0950888055694,0.0907330597418,0.0059285548764,rock
-13.5890682256,1.02970143324,-0.583107315952,0.19565305952,-0.039790656835,0.303285829737,-0.0148937862183,0.299672147103,-0.0473400290683,0.0604206074645,-0.110598846736,-0.00378689378744,-0.0468603218456,rock
